-9.963655251221025244e-01,-2.320679938443281909e-01,1.644263137521953799e-01,-3.178650538543066340e-01,5.042146329628566237e-01,1.282776233276032185e+00,1.125632308768537593e+00,5.219230424561004389e-01,-4.368561924794354123e-01,1.243495896846684087e-02
-7.373802674346949804e-01,6.969718563191409366e-01,-9.492263727245967564e-01,5.636979408445892681e-02,1.199280058358151324e+00,-6.303781474490785519e-02,1.475822867823253504e-01,1.246866225779896253e-01,5.036108971694571723e-01,-1.791532187854667224e-01
-2.214845269085581769e+00,1.436828674194575162e-01,1.521932189172333916e-01,2.124584778623292425e-01,6.480356149829041845e-01,7.979393720767666842e-01,8.561252841723077101e-01,8.621971239813515098e-01,-9.692603310584520238e-02,2.766502444167209807e-01
1.183627848190107607e-01,8.528210632348099951e-01,3.814657177804473775e+00,-9.927106076564602422e-01,4.441067594402032248e-01,-5.730060895538523491e-01,-5.207058562988355899e-01,9.899588091812830948e-01,-3.668973616839917851e-01,-4.626901461952424022e-01
1.450887076127696629e+00,1.292407176199888763e+00,-1.815304187170010630e+00,-7.168466302062774798e-01,8.288738251297670390e-01,-6.880541082696992050e-02,2.726667015896551138e-01,3.371310849883599747e-01,7.442083743552831976e-01,-1.901083330056054232e-01
1.296950623720800388e+00,1.047274213199995474e+00,-1.565494571559085335e+00,-8.555231329594401579e-01,6.437961949900727898e-02,1.732001280580524050e-01,4.384897179143215640e-01,5.163511891277328125e-01,4.218961040433948373e-01,-1.493187953647573396e-01
-5.227507061313849818e-02,8.438792477510029810e-01,1.579459251749625315e+00,6.351111992361113678e-01,1.139129666504264504e+00,-8.846601098912308947e-01,1.114292648018765597e+00,9.766638586862641525e-01,-1.257272464750919694e+00,-2.247740589866895622e-01
-8.192911591514534519e-01,-2.439270594182918195e-01,-1.318977316519392151e-01,8.538565905213530982e-01,4.080387482107670216e-01,1.195252595445745053e-01,-4.987044934546330799e-01,3.296012898351690645e-01,-1.645572903417905908e-01,-7.938436228585796228e-02
-2.137397163094851837e+00,-6.294765862971513082e-01,2.453930162100099316e-02,6.572788090948200601e-01,6.412952892728763787e-01,-7.143235419962737920e-01,-6.808981869075900750e-01,5.936045633695725965e-02,-9.853495812758233940e-01,5.505563889696527546e-01
1.733817900674038126e-02,-3.501664040609113737e-01,-6.707273723528552889e-01,-6.034770103445014078e-01,-7.953629922673479680e-01,6.862577252618926593e-01,5.628688253791300777e-01,-7.997660296692275794e-02,-4.385947305068889635e-01,7.471992989467231457e-03
7.399772072743229234e-01,2.876268299077776813e+00,1.554649499559128123e-01,3.864792152906372236e-01,-1.941282947695623706e+00,1.210053723008451598e+00,-1.671860735389874231e+00,-8.610715729401587915e-01,-1.109771747294867827e+00,1.771838246402621941e-01
-2.278110345261697756e+00,1.219036525565913021e+00,7.494580164017802248e-01,9.993970544124500255e-02,6.064802762897107957e-01,-6.165161633644086203e-01,-4.121226390147316732e-01,1.450732636922207996e+00,5.730363714825034704e-02,-3.233312830687903872e-02
1.747186633447224802e+00,6.174182811957432682e-01,1.239455565181488472e+00,1.486397847586142573e+00,2.830697220270116943e-01,1.303073174934336720e+00,-1.115149240859272251e+00,5.162304467969998090e-01,-4.643482538243896007e-01,7.803033486226154843e-03
-3.587582743034352650e-01,1.941376983272068646e+00,-8.102746897530359593e-01,-4.916963311395982639e-01,8.735280103377801586e-01,-2.264217168963733873e-01,4.065739251490234074e-01,1.372469264982430381e+00,-1.515266782696365055e-01,-2.759649742016291318e-01
-2.197703324099042455e+00,1.372567831425257179e+00,1.320940745171641950e+00,-9.915250939746182990e-01,-1.618153901766869796e+00,-1.352226937822067765e-01,-1.573090825032445184e-01,-3.226086873396165622e-01,1.351109317981158131e-01,3.164451944255820548e-01
-1.971703848347450938e+00,2.275833983571227959e-01,-8.938079498350907093e-01,6.791767525678649164e-01,1.060405901542670337e+00,-8.348220662555548843e-01,-5.252532173062974818e-01,-3.766105031261945402e-01,-2.572594040157222262e-02,3.565261023636448479e-01
-2.241528039146285955e+00,8.470048841655413163e-01,6.056484560948468543e-01,9.707023960570511367e-02,1.186514370537372631e+00,-5.533486636109707923e-01,-3.570504001432423524e-01,4.597954446526470590e-02,-3.279976930531817714e-01,3.933095267949692220e-01
1.021640240652707532e-01,1.399590515984213024e+00,-9.697781049568833245e-01,3.572652681611724335e-01,-4.431499047507259648e-01,4.431608572321914519e-01,-5.682468710493117081e-01,2.920835003807649155e-01,-2.655833233544078742e-01,-8.056430828057438431e-02
7.472453930552046542e-01,5.322617320105348382e-01,3.810408121257847225e-01,-9.591751511104993355e-01,1.412446192641017895e+00,1.092951780737128065e-01,1.592951800788813266e-01,4.855757720578205983e-01,-1.556454693923286614e+00,-1.582468812711156358e-01
-1.828619537279323026e+00,1.167772059092913178e-01,-8.189997101652681799e-01,6.434689356168050711e-01,1.387923098578639214e-01,-1.231110522403398244e+00,-9.496294239036916496e-01,2.779387732447315962e-01,-2.835415065793686629e-01,1.860235840208123714e-01
-7.371066373698603735e-02,8.474052492509350776e-01,-1.854641679939986076e+00,-3.640328167406622351e-01,4.262658539944804703e-01,2.786611445395297815e-01,7.741818523200570956e-01,-3.751268707932762791e-01,-1.089276793052517123e-01,-3.356501515317177834e-03
-2.564536424724442654e+00,1.625781445302759254e+00,2.091416132527119220e+00,-9.657719495695242795e-01,-1.806652028173018953e+00,1.211673109270583470e-01,4.159135242676424982e-01,1.759356281016638546e-01,-1.941904999662211542e-02,4.340025060784176159e-01
1.813633306200783113e-01,-2.139328897512803085e+00,1.602027000739391749e+00,-4.116336454397447331e-01,1.319634878161346059e+00,1.657093623560103479e+00,4.834259275963108671e-01,1.864910860947085469e-01,-5.613295784639019681e-01,-2.382629678469961876e-01
-6.293861633880893924e-01,1.301924268500159521e+00,5.495725501270776192e-01,-1.274916798963030118e+00,-1.678458219333682999e+00,-1.994913305215991611e-02,-7.790129898895631344e-02,-5.494843373108120738e-02,3.244833727608315566e-01,-9.396387149098975322e-02
9.745968751097150440e-01,6.678130156655370797e-01,-1.707986464590266262e+00,-7.636116994215157439e-01,-8.685304463031995326e-01,1.335085438180332387e-02,3.469666517710510156e-01,5.797607816191693297e-01,-2.607271127685087397e-01,-3.316673614595414682e-02
-1.820180183573973487e+00,-1.789730141515984418e-01,-1.906466160302812685e-01,-4.657732221349387275e-02,7.455331496107107936e-02,1.386625009969861155e+00,1.397934717284500028e+00,4.606653934570487108e-01,-2.688655476839387215e-01,3.260462506085249901e-01
-1.771748756891405596e-01,7.896568841916320469e-01,4.098996507427465907e-01,-1.257095828431634033e+00,-5.666742753303004587e-01,9.067821091387777699e-01,4.640189903901862922e-01,-1.167187351355077451e+00,1.493831620497060753e+00,-1.574720512306607978e-01
-1.257896901686083035e+00,6.107519698248228268e-01,1.831585308022459335e+00,-6.852128427758358113e-03,-7.925213066090182057e-01,-1.489261689986578485e+00,-1.087755667487842581e+00,-4.761222044563618305e-01,5.760403971060426009e-01,-1.636361563112720963e-01
3.321320457651804059e-01,8.856587673516451709e-01,-1.159775505047540456e+00,-5.670146926722315905e-01,4.670036204885807951e-01,2.951660048100806510e-01,4.749332005016206892e-01,1.216388999629014617e-01,5.301208452615141509e-01,-2.260156071692469015e-01
-1.817320997709388486e+00,2.126174429417291734e+00,1.342275805290477519e+00,-9.188755102956320808e-01,-1.026593403706754559e+00,-7.195722806497092394e-01,-3.683300748997420659e-01,1.813229810453942936e-01,2.774992413341417219e-01,1.074534481076928373e-02
-1.678245821307009056e+00,-2.098861024330800351e+00,9.079750665952318611e-02,5.452975539070756827e-01,-5.961987769379583080e-01,1.056335403344972779e+00,2.849637815865554979e-01,1.917880234373770809e-01,4.341659120488354784e-01,1.710541853948186752e-01
-8.049526554804180556e-01,6.285027735490726908e-01,-9.642445875944604117e-01,-2.480238873223050977e-01,-1.323311537975385421e-01,7.161911090780682942e-02,3.940664479603905312e-01,2.711399245232511968e-01,-2.771250977975976970e-01,3.981353252002647197e-02
1.968358242574727912e+00,-1.997598298234706471e+00,1.325241947971621981e+00,-4.940403036460628838e-01,1.519233744225930938e+00,1.652855666108654364e-01,-1.116046682126009992e+00,6.318632364547446256e-01,-5.227915646847705600e-02,-2.358829342059128031e-01
1.028986635219077073e+00,5.470665493156373627e-01,-2.394644163837071626e-01,-1.487671515244524789e+00,-2.302433890502774361e+00,2.867519446069417000e-01,2.850728405538692153e-02,2.318828451595097151e-01,4.452222928866075291e-01,-4.495309133295626730e-02
-3.764779057752229430e-01,1.338211935090680926e+00,1.853957085679596162e+00,-1.303769379770043590e+00,4.939080104020736606e-01,7.876366691991454339e-02,-3.963727515817510039e-01,-1.683310539553648510e-01,8.853260983530146788e-01,-3.806403923358065433e-01
4.091099109264021982e-01,2.094394276370277197e+00,6.424813774922643050e-01,-1.816323620832858365e+00,-2.966007918050387326e-01,-2.926831958169091863e-02,9.878862273340539846e-02,-4.707084583510539044e-01,-9.873441732108485802e-02,-1.571906044448122541e-01
2.440058977787319172e+00,4.154853537096056648e+00,7.075000560430392271e-01,1.292170580904730137e+00,-1.110333013953717973e+00,3.008477749060921358e+00,-2.292856354089153115e+00,-3.858780482513239907e-01,-1.047397684411012886e+00,1.422663197764051091e-01
-7.505221149019718485e-01,-8.026262727392589058e-01,-1.128852258313688850e+00,5.191200709511851752e-01,-1.458773023161019644e-01,-6.446837756388575924e-01,-7.912636261012818695e-01,-3.629953816806210341e-03,2.583095594105569437e-01,-9.439093883306859389e-02
-2.079214171277036505e-01,5.763081878882125864e-01,-8.990706330434536930e-01,8.096438106806731483e-01,-8.645548082564077363e-01,-1.457696822949630988e+00,3.541231814625117602e-01,3.092641063655516831e-01,-5.576914354186874867e-01,-5.842457421993747790e-02
1.191621809313486269e+00,2.791677009018177502e-01,-6.303983280617792007e-01,2.127237929998070654e-01,-2.087787827961849196e-01,-7.744706774988864284e-01,7.164448347124826588e-01,2.084565142893292089e-01,-8.288898871559621240e-01,-1.287729595605969779e-01
-9.284685806264918462e-01,2.208271776351257709e-01,-1.099861186913443145e+00,-3.385450368011514583e-02,1.464368582663445363e-02,4.627523662137613542e-02,2.929360338918299833e-01,-1.113692763129691954e-01,-2.675870617932072371e-01,8.552490688167174726e-02
-1.158728528581984385e+00,-1.106562298616613482e+00,-6.472481421327435092e-01,7.461973876983061249e-01,1.293507845489870189e-01,-7.618533454644047520e-01,-1.160604783655937888e+00,-2.062907239158671691e-01,7.352779845762641431e-01,-1.293583555991551781e-01
5.641136697284535595e-01,8.290076297553542473e-01,-8.330303552936487721e-01,-7.342829320911992141e-01,7.964535765023363911e-01,1.501673553902228286e-01,3.268987517562042533e-01,-1.241207560465942134e-01,-1.332849885141904334e-01,-1.815652364973421584e-01
-1.690625317322816512e+00,-2.194541077437914545e-01,-4.870067807348665845e-01,3.199356007114949052e-01,1.047279192613762788e+00,7.470174093075890864e-01,6.726615190178545367e-01,-2.844896344929112586e-01,4.956168885640346300e-01,1.600068489404983529e-01
2.735534981587393055e+00,1.121162653399451647e+00,-1.256819291091618274e+00,-4.481071909476126436e-01,3.618882295687542716e-01,-2.917096550087335260e-01,7.659822842587565850e-01,-2.019553766199109687e-02,5.325531629704631509e-02,3.498609787867792281e-02
2.073067438189616141e+00,1.781510165207835339e+00,-1.646894010729553326e+00,9.220130483364613605e-01,-2.594197965256783700e-01,1.003001316891702244e+00,-1.325442790446702324e+00,3.117880329612621737e-01,2.036809390669288289e-01,2.827962451238262911e-02
-1.143242385436818553e+00,1.538624494871321913e+00,7.462648581938827741e-01,3.536686366324873987e+00,-1.854774688681538608e-01,8.348425593043726778e-01,-9.537116209641384179e-01,6.900200323937284719e-02,-3.959835043513226238e-01,2.732755814219392509e-01
-7.486968238153332011e-01,7.798207461265465046e-01,-9.185183394147353741e-01,-9.215767780579330049e-02,-1.451359812072535449e-01,-8.629407263702542075e-01,-5.471184149545829101e-01,2.638124378626304223e-01,-7.221313712586967248e-02,-8.492894128527875286e-02
-1.322301974028386562e+00,-3.312067210835730746e-01,6.174717540506118318e-01,-4.417676187789555675e-02,1.166125202463208277e+00,1.663637492244091076e-01,9.445622562850071458e-02,1.854002657768343831e-01,-1.319001450160126376e+00,3.053354049120567404e-01
-1.752974873294551150e+00,8.334612164652790423e-01,-1.485207511404535163e-01,-2.114820600344798074e-02,1.447013284508167352e+00,1.762904261630127423e-01,4.518816081672207274e-01,-3.477035797359154246e-01,-1.089436809483957797e-01,3.233419189251745540e-01
9.026247640437433384e-02,-1.066069067289935196e-01,-1.760627922185040051e+00,-1.713148279909825489e-01,-9.856417488949407169e-01,-3.744313718543371694e-01,-1.502088954495007789e-01,4.269278160663736270e-03,-3.988846601527839542e-01,7.113700126734433422e-03
-1.614953610705363252e+00,1.555103138187294842e+00,1.930229339623326545e+00,-1.275260030938464295e+00,-5.042884086650212261e-01,-4.840359894416516040e-01,-5.291062664556892559e-01,-6.796423504732863607e-01,-5.746389557052823394e-01,2.632411767356968024e-01
-2.178677630901545148e-01,-1.252525099678513332e+00,-6.514186509567704286e-01,1.812897207559748813e-01,-6.884496800222579260e-01,2.736126842039097312e-02,-4.807217681614213145e-01,4.076080978751858014e-02,6.935314721165606322e-01,-1.931039422542088213e-01
-1.537428968538806062e+00,6.728707679570218314e-01,-2.454371533561195695e-01,3.713835285263368449e-03,1.160534169597061016e+00,1.335897162991551701e-01,3.598553453148467529e-01,2.874045146348586880e-03,-1.112315975346966357e-01,1.496896711816040615e-01
1.615683641573279372e+00,-1.138359735464242073e+00,-1.238127173271738712e+00,-7.377237935448467399e-01,-1.107150716647827826e+00,1.279943712921776333e+00,7.979732035709736770e-01,4.997968843145200180e-01,3.044361201135367678e-01,-1.477065093354272204e-02
9.641723412857162723e-01,2.068465001424190375e-01,-1.005309467014450453e+00,-6.370072426021328171e-01,-1.139079852523699893e-01,2.962060391555230709e-01,9.246559034189130166e-01,-6.142526317867968988e-01,-1.023439895909543429e+00,2.549510600118406328e-02
-6.451756756701806372e-01,7.960212146375824638e-01,-8.731685883896456168e-01,-2.325857627547711359e-01,3.903710970845736816e-01,9.338538316528751521e-03,2.745077315544144358e-01,2.701007870669151489e-01,1.247404162719396581e-01,-9.447072512544435474e-02
-4.912911547507823884e-01,-2.169708228403649741e+00,1.665186097694573153e+00,-2.798997548915271860e-01,1.291111526148877031e+00,1.576542885317319342e+00,3.990703499699816414e-01,-6.379082430339403365e-01,-3.831868236048278087e-01,-4.906758810935522852e-02
3.490383534842133040e-01,-2.358617646971014281e+00,6.116968449878845693e-01,-6.171193852899166388e-02,-7.285078969523194337e-01,1.816811195601233386e+00,5.122091333621080489e-01,1.923036149429639741e+00,1.290985464142788253e+00,-1.925927110201169357e-01
1.087448215564630782e+00,-1.212316595508852624e+00,-1.617034083779669729e+00,-3.831335564612531885e-01,-1.433784573428949383e+00,6.654844717140527832e-01,3.338310125471635748e-01,2.738760466664836302e-01,1.192964420032358169e-01,-3.628130584316108936e-02
-3.308192656167140977e-01,1.188448307769227830e+00,-1.161164699284906510e+00,-3.779360932884199276e-01,7.042071069343727174e-01,-1.898709083550548151e-03,3.911013241284554409e-01,8.519805911957945010e-03,2.429358432336785889e-01,-1.433110284564961534e-01
5.268691727842604866e-01,1.463674080644492337e+00,-1.367633440634312247e+00,-7.703359902948763160e-01,5.488532299766519795e-01,-4.926274922697854858e-02,4.293628964296727912e-01,5.053866459832787039e-02,-4.613668744527322195e-03,-1.598900940052941366e-01
9.102428511107144571e-01,-2.879720132918183739e-01,-3.729823675584975629e-01,-9.523680024647741549e-01,-4.159657100808300534e-02,2.936423614554654615e-01,1.697166208139848365e-01,-5.597411165544583511e-01,-1.234577196443416014e+00,2.111736682473640617e-02
8.016549964179395804e-01,-5.251564312181582483e-01,5.765062472162267859e-01,5.825491753016552865e-01,-3.812137741362434662e-01,-3.099278436393913538e-01,1.535318889330107739e+00,-8.772532609669148052e-01,-9.574712807550275206e-01,-2.198390141476320656e-02
7.178022748632455485e-01,5.669051432905240079e-02,-1.550215866659789346e-02,-4.796156596739469258e-01,1.123328245483180332e+00,-3.241277641152559008e-01,-4.783619733559099640e-01,5.686010372289803660e-01,-5.593352494452257240e-01,-2.243209358573502732e-01
-8.921333558918904671e-01,5.466223902906234278e-01,-7.932361820040750855e-01,-2.211752794959182256e-01,-5.456761441669114587e-01,1.816494005554838143e-01,5.950341040296076578e-01,1.267343482018359557e+00,-8.359004641916842893e-01,2.588503790811363600e-02
-1.076259962459201081e+00,8.480400290896685789e-01,-1.410793305004154341e+00,3.189788341189142007e-01,4.140352281180350036e-01,-1.354055244395653501e+00,-8.017910657739985014e-01,8.718858979411127363e-02,-2.682280116587437702e-01,3.668887637542844748e-02
-2.019848140902900546e+00,9.724668754577984187e-01,8.550253312190245758e-01,-8.027221439016107851e-01,-1.091027367323013531e+00,-9.690896975357737864e-02,-2.613005383952914928e-01,-1.535744405736529705e+00,7.458702249359027148e-01,3.779033902762748975e-01
4.027552498916870949e-01,-3.662883274191369165e-01,8.940295399617340655e-01,2.026852053436944967e+00,-1.640698574440591084e+00,-1.398242634183141542e+00,1.800119292913780811e+00,1.056216621048247317e+00,-5.820966914042565582e-02,-3.096440396890194902e-01
-2.516430698984111647e+00,-5.763403035528286145e-01,1.603020424417503698e+00,-1.184054556762243193e-01,-1.931475828873410405e+00,-6.479999875286680533e-01,-1.385079196496479481e+00,-5.976148701698880128e-01,7.683389084084654153e-01,2.469283291793805957e-01
-1.239625400177835290e+00,5.709015150824010565e-01,-5.454689952265362463e-01,7.618059240857538716e-02,1.082320361848012391e+00,6.368176452411272205e-03,8.710458316369092124e-02,-3.077662168337698123e-01,6.787181783066197349e-01,-5.900846933437172565e-02
-6.160702646143635386e-01,1.521512202157529803e+00,-1.157593366964527082e+00,-3.687582629407068491e-01,1.008504985975875456e+00,1.543136227143277195e-01,7.362733373591097141e-01,2.843638636657244700e-01,-2.520873053247943418e-02,-6.720551786561995700e-02
9.664189621412434539e-01,-4.129067372938036162e-01,-1.981470124696547819e+00,1.621507248013017988e-01,-3.379872778076248307e-01,-1.317237202957947773e+00,-1.299459086458977675e+00,1.939075781239898988e-01,2.877438124068197323e-01,-1.260076133671768628e-01
8.567250112345111690e-01,-2.674700466144874222e-01,-1.585183939725374636e+00,-5.688081953266366231e-01,-6.544800896878166796e-01,6.029812057390240287e-01,5.881303874138592569e-01,-1.701112439185717765e-02,-2.861710355907406966e-02,-3.343471133367170028e-02
-8.833654280011130622e-01,5.087266904013489910e-01,-4.439720187482532054e-01,1.805216418276039264e-02,9.300151222434005494e-02,-5.388387264411589328e-01,-4.179380332967343459e-01,9.263198850904786896e-01,8.617392858239675268e-02,-1.936434550668590104e-01
-6.165484811945744215e-02,-1.225644276693462320e+00,-2.473386510081843903e-01,6.903337683790615464e-02,5.877857330928498714e-01,2.679199573025732931e-02,-5.021145550763210785e-01,-4.304464117621312202e-01,1.625201981632250908e-02,-1.544523722152726375e-01
1.010578293272869965e+00,1.443882349547157773e+00,-9.426236019342718597e-01,-9.766053900939035692e-01,7.320497194640249727e-01,6.251728201760875514e-01,8.209558948111220777e-01,8.102876452664805607e-01,7.702398412818695084e-01,-2.901947747019777979e-01
1.662499865282111466e+00,1.580030424482741669e+00,-2.082485242434525929e+00,-8.925496427921557618e-01,5.590694644215392639e-01,-2.783878262135236481e-01,2.071297409453617122e-01,3.805683646631206896e-02,6.132772415456623216e-01,-9.436916015929619483e-02
1.967128509991342478e+00,2.008002750626539434e+00,-1.780567177212630248e-01,3.749047501449384256e+00,-2.037512235950773853e-01,6.195596871700812525e-01,7.618805568029942688e-01,-5.201769402009982501e-01,1.406518294027349347e-01,-2.178709165732992670e-01
1.851362158897495169e-01,1.374114570203309516e+00,2.064980814337156190e+00,-1.859078173707787440e-01,2.340495266907392791e-01,-1.178590985134226665e+00,4.078694763614429952e-01,-1.535767620440048775e+00,2.056524348630352494e-01,-2.052870759410640178e-01
3.477055097118783578e-01,-5.655456003036783974e-01,-4.564251875172783968e-01,-3.661412903058436918e-01,2.375600246626628498e-01,-1.549970723743275824e-01,-2.713762168345620895e-01,-8.065960399384616841e-02,-1.129585446066311505e+00,-3.326682748837798270e-02
4.426395790930207075e-01,1.184624375040046029e+00,1.087435743373200925e+00,-1.841504727776697381e+00,-1.013740610674397358e+00,-1.575869602154917892e-01,-2.282704833796999899e-01,-5.330584867471297450e-01,-1.146259700694830963e+00,1.210938209741026228e-02
-1.053098402573761305e+00,2.271666189743231368e-01,-5.749486237912603270e-01,-1.056807181856523128e-02,4.264022063367944315e-01,4.883103037191212081e-01,5.820920083687870505e-01,6.534987616901976049e-01,3.343109081659205450e-02,-7.527740691622952784e-02
3.517334198865718076e-02,-1.268738181994814029e+00,-9.002315538006203655e-01,-1.641863137564326669e-01,-1.566435147814443651e-01,9.293109177206777538e-01,5.290081761793364867e-01,-7.070497000368399787e-01,1.318842527442792498e-02,-2.340895359607933837e-02
-2.254823924391068601e+00,4.189576286983519582e-01,2.143935543885940043e-02,9.389606346549200788e-02,3.909555828126763388e-01,5.531292062992386738e-01,7.457439952999144195e-01,5.118404896959664052e-01,-2.332092116384073821e-01,4.238747966088842745e-01
-1.625683635078234435e-01,-2.253536880880243065e-01,-1.817196990318697969e+00,-8.201376583991411284e-02,-7.675851347658014801e-01,-1.573238381104045125e-01,6.025226927467084576e-02,-3.489437750314732800e-01,-3.559007333321890787e-01,7.419608258260466938e-02
3.364060316067817025e-02,1.115523733809512974e+00,2.002227983132677913e+00,1.958951149680398796e-01,-1.832176946993351319e+00,-8.533110854806865708e-01,1.685437883877897614e+00,-9.486352628137014742e-01,-2.443243829456199778e-01,-3.227672886018831400e-02
1.182391645637323352e+00,2.019067865623285218e+00,-1.679856141204709719e+00,-9.593537763184543099e-01,2.944999169873332989e-01,-3.962766426477318249e-01,2.714603352522685364e-01,8.369099266236810220e-01,6.723503146990850166e-02,-1.379952898825450580e-01
-4.397634835633650874e-01,-1.238234908481678359e-01,9.303878130110380118e-01,4.568310062577553010e-01,1.568553267457845068e+00,-1.040466044015609270e+00,-4.359512255110275514e-01,3.005578469215248738e-01,-1.125302114943578458e+00,-1.159987169325676915e-01
1.849874134350469879e+00,1.794741924394453125e+00,-1.461998419115815739e+00,-9.640855021032583849e-01,5.940075544816436626e-01,-4.334144246470351680e-01,-3.264835600932575188e-02,1.269733093683410141e+00,7.244070469311107985e-01,-6.572831704253694063e-02
2.129506075401657483e+00,3.255698772644465833e-01,4.895449663286705722e+00,5.507172184493911438e-01,9.216987812221781873e-01,-2.259217528645335094e+00,-5.757029578294690086e-01,1.872621470555751122e+00,5.127268926862804665e-01,-5.147476495517769868e-01
1.175961171764866364e+00,9.112223362317760644e-01,1.094042449726766897e+00,-1.328381096342063916e+00,-6.154568102353850934e-02,-6.124471216859589395e-01,-3.451815696563673153e-01,-1.252934238994177552e+00,-4.963556836239595982e-01,-6.737768491012645355e-02
1.180918959406150215e+00,-1.460096160965105083e+00,-6.166144886698182725e-01,-2.251402405690889896e-01,7.507610295970297276e-01,-1.494374302504659635e-01,-7.650119852390608877e-01,-1.105604396299365799e+00,-9.285741116704565590e-02,-8.176512820945193438e-02
1.587567009835147314e+00,-2.921096473933682436e+00,-3.648936520924013216e-01,-4.860952200863261768e-02,-3.021425720286221028e-01,-4.866555396462707295e-01,-1.484650159128594105e+00,-8.254288906129503278e-01,-9.059345636288599346e-01,-1.028685180082602492e-02
2.670597090761988923e+00,-1.646459294902868464e+00,-2.061812159843156855e-01,-7.297672860444232024e-01,4.345458230645390385e-01,-4.564181633671229865e-01,-1.192454632020126803e+00,-1.914417721503909597e-01,-8.745311340903874076e-01,1.475242688707474326e-01
-2.058053479654449458e-01,-8.605862795492030815e-01,8.735662519633197176e-01,-1.349554599445519920e-01,-8.095859735184245121e-02,-9.547448231006206987e-01,-1.343985710353801100e+00,1.180582300849873256e+00,-1.458679703708320785e+00,-1.593783882160367815e-01
2.393635079238941810e+00,1.000733555624427229e+00,-4.323780677982925758e-01,-1.469945373682045808e+00,1.710820903564345796e+00,5.768185945080836832e-03,1.097897745088971810e-01,-3.209650625373366428e-01,-8.981908349253240331e-01,-5.128757196382352501e-02
6.882646946083728068e-01,2.800393681158193981e+00,-1.108686864733672950e+00,2.330991491369903912e+00,-4.583446886466417958e-01,1.325631781159606781e+00,-2.307796557565704898e+00,4.034376783295963165e-01,-8.659742868382421799e-01,-3.010527652636963824e-03
